"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-01,0.159215999999999,0,0,0,0.159215999999999,0.159215999999999,3.65808480282058,46.3419151971794,0,0,0,0,0.159215999999999,0,0,0,"1981",-3.49886880282058
1981-01-02,0.619535999999999,0,0,0,0.619535999999999,0.55364633414433,3.46212228633346,42.9456825767016,0,0,0,0,0.55364633414433,0.159215999999999,0,0,"1981",-2.84258628633346
1981-01-03,0.0239279999999995,0,0,0,0.0239279999999995,0.0191052035059548,3.1798950772678,39.7706102959279,0.114072466828866,0,0.112572466828866,0.0015,0.0191052035059548,0.450289867315463,0.1485,0.09,"1981",-3.1559670772678
1981-01-04,0.00407999999999976,0,0,0,0.00407999999999976,0.00290761362145593,3.35636045229459,36.4154222300118,0.0668640141642835,0,0.0638790141642835,0.002985,0.00290761362145593,0.255516056657134,0.295515,0.08,"1981",-3.35228045229459
1981-01-05,0.00038399999999976,0,0,0,0.00038399999999976,0.000240191666713431,3.5463938213358,32.8691722170093,0.026139884055718,0,0.021684734055718,0.00445515,0.000240191666713431,0.0867389362228719,0.44105985,0.03,"1981",-3.5460098213358
1981-01-06,0,0,0,0,0,0,4.28868089326055,28.5804913237488,0.00527798786222872,0,0,0.00527798786222872,0,0.000240191666713431,0.522520798360643,0.01,"1981",-4.28868089326055
1981-01-07,0,0,0,0,0,0,3.82518088960881,24.75531043414,0.00522760990027357,0,0,0.00522760990027357,0,0,0.517533380127083,0.01,"1981",-3.82518088960881
1981-01-08,0,0,0,0,0,0,3.65920988422045,21.0961005499195,0.00517533380127083,0,0,0.00517533380127083,0,0,0.512358046325812,0.01,"1981",-3.65920988422045
1981-01-09,0,0,0,0,0,0,5.01625324224386,16.0798473076756,0.00512358046325812,0,0,0.00512358046325812,0,0,0.507234465862554,0.01,"1981",-5.01625324224386
1981-01-10,0,0,0,0,0,0,4.48417890029548,11.5956684073802,0.00507234465862554,0,0,0.00507234465862554,0,0,0.502162121203929,0.01,"1981",-4.48417890029548
1981-01-11,0,0,0,0,0,0,3.26602636240234,8.32964204497783,0.00502162121203929,0,0,0.00502162121203929,0,0,0.497140499991889,0.01,"1981",-3.26602636240234
1981-01-12,0.0257999999999998,0,0,0,0.0257999999999998,0.00181832320306978,3.20460622929958,5.14901749247518,0.00497140499991889,0,0,0.00497140499991889,0.00181832320306978,0,0.49216909499197,0,"1981",-3.17880622929958
1981-01-13,0,0,0,0,0,0,1.36281601327425,3.78620147920092,0.0049216909499197,0,0,0.0049216909499197,0,0.00181832320306978,0.487247404042051,0,"1981",-1.36281601327425
1981-01-14,0.00117599999999976,0,0,0,0.00117599999999976,2.58031794149576e-05,0.820087817163816,2.96726385885769,0.00489065727245121,0,0,0.00489065727245121,2.58031794149576e-05,0,0.484175069972669,0,"1981",-0.818911817163816
1981-01-15,5.24971199999798,0,0,0,5.24971199999798,0.0803058159706895,0.470606339972111,7.66606370291288,0.00484175069972669,0,0,0.00484175069972669,0.0803058159706895,2.58031794149576e-05,0.479333319272943,0,"1981",4.77910566002587
1981-01-16,0.042024,0,0,0,0.042024,0.00261932247019063,1.74103038061395,5.96443799982874,0.00479359122452358,0,0,0.00479359122452358,0.00261932247019063,0.0803058159706895,0.474565531227834,0,"1981",-1.69900638061395
1981-01-17,0,0,0,0,0,0,1.51061776614076,4.45382023368797,0.00554871347198524,0,0,0.00554871347198524,0,0.00261932247019063,0.549322633726538,0.01,"1981",-1.51061776614076
1981-01-18,0,0,0,0,0,0,1.15795616213652,3.29586407155146,0.00551941956196729,0,0,0.00551941956196729,0,0,0.546422536634762,0.01,"1981",-1.15795616213652
1981-01-19,0,0,0,0,0,0,0.768132186682042,2.52773188486942,0.00546422536634762,0,0,0.00546422536634762,0,0,0.540958311268414,0.01,"1981",-0.768132186682042
1981-01-20,0.000168,0,0,0,0.000168,2.02710182756483e-06,0.625595959117562,1.90230189865003,0.00540958311268414,0,0,0.00540958311268414,2.02710182756483e-06,0,0.53554872815573,0.01,"1981",-0.625427959117562
1981-01-21,0.00230399999999976,0,0,0,0.00230399999999976,1.82532600676951e-05,0.392468739724758,1.5121189056652,0.0053554872815573,0,0,0.0053554872815573,1.82532600676951e-05,2.02710182756483e-06,0.530193240874173,0.01,"1981",-0.390164739724758
1981-01-22,7.2e-05,0,0,0,7.2e-05,4.06110376361205e-07,0.324345875717064,1.18784462383776,0.00530195267976,0,0,0.00530195267976,4.06110376361205e-07,1.82532600676951e-05,0.52489331529624,0.01,"1981",-0.324273875717064
1981-01-23,0,0,0,0,0,0,0.332395808357269,0.855448815480491,0.00524911568556308,0,0,0.00524911568556308,0,4.06110376361205e-07,0.519662452870745,0.01,"1981",-0.332395808357269
